timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774931362.6553,362.6410,cmd_vel,0.100000,-0.025916,forward,-0.2130,-0.8664
1774931362.7059,362.6916,cmd_vel,0.100000,-0.025916,forward,-0.2130,-0.8664
1774931362.7570,362.7427,cmd_vel,0.100000,-0.025916,forward,-0.2130,-0.8664
1774931362.8080,362.7937,cmd_vel,0.100000,-0.025916,forward,-0.2132,-0.8464
1774931362.8590,362.8447,cmd_vel,0.100000,0.043621,forward,-0.2132,-0.8464
1774931362.9100,362.8957,cmd_vel,0.100000,0.043621,forward,-0.2132,-0.8464
1774931362.9607,362.9464,cmd_vel,0.100000,0.043621,forward,-0.2132,-0.8464
1774931363.0119,362.9976,cmd_vel,0.100000,0.043621,forward,-0.2134,-0.8263
1774931363.0660,363.0517,cmd_vel,0.100000,0.049947,forward,-0.2134,-0.8263
1774931363.1170,363.1027,cmd_vel,0.100000,0.049947,forward,-0.2137,-0.8063
1774931363.1689,363.1546,cmd_vel,0.100000,0.049947,forward,-0.2137,-0.8063
1774931363.2208,363.2065,cmd_vel,0.100000,0.049947,forward,-0.2137,-0.8063
1774931363.2712,363.2569,cmd_vel,0.100000,0.049947,forward,-0.2137,-0.8063
1774931363.3216,363.3073,cmd_vel,0.100000,0.049947,forward,-0.2137,-0.8063
1774931363.3734,363.3591,cmd_vel,0.100000,0.049947,forward,-0.2137,-0.8063
1774931363.4248,363.4105,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.4753,363.4610,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.5263,363.5120,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.5775,363.5632,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.6285,363.6142,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.6789,363.6646,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.7293,363.7150,cmd_vel,0.100000,0.054621,forward,-0.2137,-0.8063
1774931363.7840,363.7697,cmd_vel,0.100000,0.054621,forward,-0.2141,-0.7663
1774931363.8346,363.8203,cmd_vel,0.100000,0.038832,forward,-0.2143,-0.7482
1774931363.8854,363.8711,cmd_vel,0.100000,0.038832,forward,-0.2143,-0.7482
1774931363.9366,363.9223,cmd_vel,0.100000,0.038832,forward,-0.2143,-0.7482
1774931363.9876,363.9733,cmd_vel,0.100000,0.038832,forward,-0.2144,-0.7282
1774931364.0381,364.0238,cmd_vel,0.063400,0.040711,forward,-0.2144,-0.7282
1774931364.0894,364.0751,cmd_vel,0.063400,0.040711,forward,-0.2144,-0.7282
1774931364.1398,364.1255,cmd_vel,0.063400,0.040711,forward,-0.2144,-0.7282
1774931364.1908,364.1765,cmd_vel,0.063400,0.040711,forward,-0.2154,-0.7061
1774931364.2420,364.2277,cmd_vel,0.100000,0.023042,forward,-0.2154,-0.7061
1774931364.2933,364.2790,cmd_vel,0.100000,0.023042,forward,-0.2154,-0.7061
1774931364.3437,364.3294,cmd_vel,0.100000,0.023042,forward,-0.2154,-0.7061
1774931364.3940,364.3797,cmd_vel,0.100000,0.023042,forward,-0.2082,-0.6972
1774931364.4445,364.4302,cmd_vel,0.100000,0.031637,forward,-0.2082,-0.6972
1774931364.4978,364.4835,cmd_vel,0.100000,0.031637,forward,-0.2082,-0.6972
1774931364.5482,364.5339,cmd_vel,0.100000,0.031637,forward,-0.2082,-0.6972
1774931364.6008,364.5865,cmd_vel,0.100000,0.031637,forward,-0.2066,-0.6857
1774931364.6522,364.6379,cmd_vel,0.085400,0.035263,forward,-0.2066,-0.6857
1774931364.7027,364.6884,cmd_vel,0.085400,0.035263,forward,-0.2066,-0.6857
1774931364.7531,364.7388,cmd_vel,0.085400,0.035263,forward,-0.2066,-0.6857
1774931364.8040,364.7897,cmd_vel,0.085400,0.035263,forward,-0.2077,-0.6676
1774931364.8553,364.8410,cmd_vel,0.086600,0.023337,forward,-0.2077,-0.6676
1774931364.9076,364.8933,cmd_vel,0.086600,0.023337,forward,-0.2077,-0.6676
1774931364.9580,364.9437,cmd_vel,0.086600,0.023337,forward,-0.2077,-0.6676
1774931365.0085,364.9942,cmd_vel,0.086600,0.023337,forward,-0.2088,-0.6476
1774931365.0592,365.0449,cmd_vel,0.100000,0.014184,forward,-0.2088,-0.6476
1774931365.1109,365.0966,cmd_vel,0.100000,0.014184,forward,-0.2099,-0.6295
1774931365.1614,365.1471,cmd_vel,0.100000,0.014184,forward,-0.2099,-0.6295
1774931365.2122,365.1979,cmd_vel,0.100000,0.014184,forward,-0.2099,-0.6295
1774931365.2627,365.2484,cmd_vel,0.084000,0.017537,forward,-0.2099,-0.6295
1774931365.3139,365.2996,cmd_vel,0.084000,0.017537,forward,-0.2121,-0.6114
1774931365.3668,365.3525,cmd_vel,0.084000,0.017537,forward,-0.2121,-0.6114
1774931365.4198,365.4055,cmd_vel,0.084000,0.017537,forward,-0.2121,-0.6114
1774931365.4717,365.4574,cmd_vel,0.075200,0.003611,forward,-0.2121,-0.6114
1774931365.5221,365.5078,cmd_vel,0.075200,0.003611,forward,-0.2132,-0.5923
1774931365.5735,365.5592,cmd_vel,0.075200,0.003611,forward,-0.2132,-0.5923
1774931365.6251,365.6108,cmd_vel,0.000000,-0.115300,rotate_cw,-0.2132,-0.5923
1774931365.6755,365.6612,cmd_vel,0.000000,-0.115300,rotate_cw,-0.2145,-0.5762
1774931365.7267,365.7124,cmd_vel,0.000000,-0.115300,rotate_cw,-0.2145,-0.5762
1774931365.7773,365.7630,cmd_vel,0.000000,-0.115300,rotate_cw,-0.2145,-0.5762
1774931365.8309,365.8166,cmd_vel,0.000000,-0.115000,rotate_cw,-0.2145,-0.5762
1774931365.8824,365.8681,cmd_vel,0.000000,-0.115000,rotate_cw,-0.2145,-0.5762
1774931365.9337,365.9194,cmd_vel,0.000000,-0.115000,rotate_cw,-0.2159,-0.5651
1774931365.9843,365.9700,cmd_vel,0.000000,-0.115000,rotate_cw,-0.2159,-0.5651
1774931366.0356,366.0213,cmd_vel,0.000000,-0.189500,rotate_cw,-0.2159,-0.5651
1774931366.0860,366.0717,cmd_vel,0.000000,-0.189500,rotate_cw,-0.2159,-0.5651
1774931366.1367,366.1224,cmd_vel,0.000000,-0.189500,rotate_cw,-0.2159,-0.5651
1774931366.1873,366.1730,cmd_vel,0.000000,-0.189500,rotate_cw,-0.2159,-0.5651
1774931366.2383,366.2240,cmd_vel,0.000000,-0.240700,rotate_cw,-0.2159,-0.5651
1774931366.2905,366.2762,cmd_vel,0.000000,-0.240700,rotate_cw,-0.2160,-0.5661
1774931366.3415,366.3272,cmd_vel,0.000000,-0.240700,rotate_cw,-0.2160,-0.5661
1774931366.3920,366.3777,cmd_vel,0.000000,-0.240700,rotate_cw,-0.2160,-0.5661
1774931366.4429,366.4286,cmd_vel,0.000000,-0.272200,rotate_cw,-0.2160,-0.5661
1774931366.4933,366.4790,cmd_vel,0.000000,-0.272200,rotate_cw,-0.2160,-0.5661
1774931366.5440,366.5297,cmd_vel,0.000000,-0.272200,rotate_cw,-0.2160,-0.5661
1774931366.5950,366.5807,cmd_vel,0.000000,-0.272200,rotate_cw,-0.2160,-0.5661
1774931366.6455,366.6312,cmd_vel,0.000000,-0.290200,rotate_cw,-0.2160,-0.5661
1774931366.6965,366.6822,cmd_vel,0.000000,-0.290200,rotate_cw,-0.2160,-0.5661
1774931366.7469,366.7326,cmd_vel,0.000000,-0.290200,rotate_cw,-0.2160,-0.5661
1774931366.7982,366.7839,cmd_vel,0.000000,-0.290200,rotate_cw,-0.2160,-0.5661
1774931366.8488,366.8345,cmd_vel,0.000000,-0.390200,rotate_cw,-0.2160,-0.5661
1774931366.8997,366.8854,cmd_vel,0.000000,-0.390200,rotate_cw,-0.2160,-0.5661
1774931366.9508,366.9365,cmd_vel,0.000000,-0.390200,rotate_cw,-0.2160,-0.5661
1774931367.0021,366.9878,cmd_vel,0.000000,-0.390200,rotate_cw,-0.2160,-0.5661
1774931367.0526,367.0383,cmd_vel,0.000000,-0.490200,rotate_cw,-0.2160,-0.5661
1774931367.1028,367.0885,cmd_vel,0.000000,-0.490200,rotate_cw,-0.2160,-0.5661
1774931367.1539,367.1396,cmd_vel,0.000000,-0.490200,rotate_cw,-0.2160,-0.5661
1774931367.2045,367.1902,cmd_vel,0.000000,-0.490200,rotate_cw,-0.2160,-0.5661
1774931367.2556,367.2413,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.3071,367.2928,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.3581,367.3438,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.4087,367.3944,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.4595,367.4452,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.5100,367.4957,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.5619,367.5476,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.6125,367.5982,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.6629,367.6486,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.7138,367.6995,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.7651,367.7508,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.8169,367.8026,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.8679,367.8536,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.9182,367.9039,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931367.9688,367.9545,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931368.0192,368.0049,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931368.0701,368.0558,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931368.1221,368.1078,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931368.1741,368.1598,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931368.2262,368.2119,cmd_vel,0.000000,-0.500000,rotate_cw,-0.2160,-0.5661
1774931368.2774,368.2631,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.3282,368.3139,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.3793,368.3650,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.4350,368.4207,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.4852,368.4709,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.5364,368.5221,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.5870,368.5727,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1819,-0.5722
1774931368.6377,368.6234,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1755,-0.5687
1774931368.6890,368.6747,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1755,-0.5687
1774931368.7403,368.7260,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1755,-0.5687
1774931368.7914,368.7771,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1755,-0.5687
1774931368.8426,368.8283,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1736,-0.5676
1774931368.8937,368.8794,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1736,-0.5676
1774931368.9446,368.9303,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1736,-0.5676
1774931368.9955,368.9812,cmd_vel,0.000000,-0.500000,rotate_cw,-0.1736,-0.5676
1774931369.0465,369.0322,cmd_vel,0.000000,-0.436100,rotate_cw,-0.1736,-0.5676
1774931369.0970,369.0827,cmd_vel,0.000000,-0.436100,rotate_cw,-0.1805,-0.5608
1774931369.1476,369.1333,cmd_vel,0.000000,-0.436100,rotate_cw,-0.1805,-0.5608
1774931369.1986,369.1843,cmd_vel,0.000000,-0.436100,rotate_cw,-0.1805,-0.5608
1774931369.2493,369.2351,cmd_vel,0.000000,-0.398998,rotate_cw,-0.1805,-0.5608
1774931369.3000,369.2857,cmd_vel,0.000000,-0.398998,rotate_cw,-0.1825,-0.5588
1774931369.3518,369.3375,cmd_vel,0.000000,-0.398998,rotate_cw,-0.1825,-0.5588
1774931369.4030,369.3888,cmd_vel,0.000000,-0.398998,rotate_cw,-0.1825,-0.5588
1774931369.4536,369.4393,cmd_vel,0.000000,-0.298998,rotate_cw,-0.1825,-0.5588
1774931369.5042,369.4899,cmd_vel,0.000000,-0.298998,rotate_cw,-0.1825,-0.5588
1774931369.5554,369.5411,cmd_vel,0.000000,-0.298998,rotate_cw,-0.1825,-0.5588
1774931369.6059,369.5916,cmd_vel,0.000000,-0.298998,rotate_cw,-0.1825,-0.5588
1774931369.6566,369.6423,cmd_vel,0.000000,-0.210826,rotate_cw,-0.1829,-0.5563
1774931369.7075,369.6932,cmd_vel,0.000000,-0.210826,rotate_cw,-0.1829,-0.5563
1774931369.7581,369.7438,cmd_vel,0.000000,-0.210826,rotate_cw,-0.1829,-0.5563
1774931369.8092,369.7949,cmd_vel,0.000000,-0.210826,rotate_cw,-0.1829,-0.5563
1774931369.8600,369.8457,cmd_vel,0.000000,0.000000,stop,-0.1829,-0.5563
1774931369.9111,369.8968,cmd_vel,0.000000,0.000000,stop,-0.1829,-0.5563
1774931369.9620,369.9477,cmd_vel,0.000000,0.000000,stop,-0.1829,-0.5563
1774931370.0125,369.9982,cmd_vel,0.000000,0.000000,stop,-0.1829,-0.5563
1774931370.0633,370.0490,cmd_vel,0.000000,0.000000,stop,-0.1829,-0.5563
1774931370.1139,370.0996,cmd_vel,0.000000,0.000000,stop,-0.1829,-0.5563
1774931370.1669,370.1526,cmd_vel,0.000000,0.000000,stop,-0.1893,-0.5586
1774931370.2181,370.2038,cmd_vel,0.000000,0.000000,stop,-0.1893,-0.5586
1774931370.2691,370.2548,cmd_vel,0.000000,0.000000,stop,-0.1893,-0.5586
1774931370.3202,370.3059,cmd_vel,0.000000,0.000000,stop,-0.1893,-0.5586
1774931370.3715,370.3572,cmd_vel,0.000000,0.000000,stop,-0.1893,-0.5586
1774931370.4223,370.4080,cmd_vel,0.000000,0.000000,stop,-0.1893,-0.5586
1774931370.4727,370.4584,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.5242,370.5099,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.5754,370.5611,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.6261,370.6118,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.6770,370.6627,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.7275,370.7132,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.7787,370.7644,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.8294,370.8151,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.8805,370.8662,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.9338,370.9195,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931370.9842,370.9699,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931371.0352,371.0209,cmd_vel,0.000000,0.000000,stop,-0.1952,-0.5551
1774931371.0856,371.0713,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.1366,371.1223,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.1872,371.1729,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.2399,371.2256,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.2925,371.2782,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.3435,371.3292,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.3942,371.3799,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.4452,371.4309,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.4954,371.4811,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.5465,371.5322,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.6007,371.5864,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.6520,371.6377,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.7032,371.6889,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.7542,371.7399,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.8050,371.7907,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.8555,371.8412,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.9059,371.8916,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931371.9565,371.9422,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.0077,371.9934,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.0582,372.0439,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.1086,372.0943,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.1591,372.1448,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.2097,372.1954,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.2599,372.2456,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.3106,372.2963,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.3617,372.3474,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.4121,372.3978,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.4626,372.4483,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.5133,372.4990,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.5642,372.5499,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.6145,372.6002,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.6651,372.6508,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.7163,372.7020,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.7676,372.7533,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.8185,372.8042,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.8690,372.8547,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.9198,372.9055,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931372.9704,372.9561,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.0242,373.0099,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.0746,373.0603,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.1249,373.1106,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.1754,373.1611,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.2263,373.2120,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.2767,373.2624,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.3275,373.3132,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.3788,373.3645,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.4301,373.4158,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.4831,373.4688,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.5339,373.5196,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.5848,373.5705,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.6358,373.6215,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.6867,373.6725,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.7372,373.7229,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.7878,373.7735,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.8382,373.8239,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.8891,373.8748,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.9397,373.9254,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931373.9902,373.9759,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.0404,374.0261,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.0910,374.0767,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.1421,374.1278,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.1926,374.1783,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.2438,374.2295,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.2949,374.2806,cmd_vel,0.000000,0.000000,stop,-0.1974,-0.5489
1774931374.3453,374.3310,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.3964,374.3821,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.4470,374.4327,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.4975,374.4832,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.5480,374.5337,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.5984,374.5841,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.6493,374.6350,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.6999,374.6856,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.7505,374.7362,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.8014,374.7871,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.8522,374.8379,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.9030,374.8887,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931374.9541,374.9398,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.0044,374.9901,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.0553,375.0410,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.1055,375.0912,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.1560,375.1417,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.2068,375.1925,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.2598,375.2455,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.3112,375.2969,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.3618,375.3475,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.4122,375.3979,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.4626,375.4483,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.5137,375.4994,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.5641,375.5498,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.6149,375.6006,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.6656,375.6513,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.7162,375.7019,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.7674,375.7531,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.8177,375.8034,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.8690,375.8547,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.9193,375.9050,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931375.9699,375.9556,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.0211,376.0068,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.0722,376.0579,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.1249,376.1106,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.1768,376.1625,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.2275,376.2132,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.2798,376.2655,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.3304,376.3161,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.3824,376.3681,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.4327,376.4184,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.4848,376.4705,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.5352,376.5209,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.5862,376.5719,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.6373,376.6230,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.6881,376.6738,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.7399,376.7256,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.7905,376.7762,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.8417,376.8274,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.8938,376.8795,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.9446,376.9303,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931376.9953,376.9810,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931377.0456,377.0313,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931377.0960,377.0817,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931377.1483,377.1340,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931377.1989,377.1846,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
1774931377.2497,377.2354,cmd_vel,0.000000,0.000000,stop,-0.1998,-0.5455
