timestamp,elapsed_sec,source,linear_m_s,angular_rad_s,direction,odom_x,odom_y
1774518740.0625,211.6262,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.1128,211.6765,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.1635,211.7273,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.2147,211.7784,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.2658,211.8295,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.3166,211.8803,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.3669,211.9306,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.4178,211.9816,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.4692,212.0329,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.5198,212.0835,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.5704,212.1341,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.6210,212.1847,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.6713,212.2351,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.7218,212.2855,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.7725,212.3362,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.8229,212.3866,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.8741,212.4378,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.9248,212.4885,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518740.9754,212.5392,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.0260,212.5897,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.0773,212.6410,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.1284,212.6921,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.1787,212.7424,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.2292,212.7929,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.2803,212.8440,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.3309,212.8946,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.3826,212.9463,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.4329,212.9966,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.4845,213.0482,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.5353,213.0990,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.5860,213.1498,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.6369,213.2006,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.6880,213.2517,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.7392,213.3029,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.7896,213.3533,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.8402,213.4039,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.8912,213.4549,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.9423,213.5061,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518741.9936,213.5573,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518742.0441,213.6078,cmd_vel,0.000000,0.000000,stop,0.0241,-1.3172
1774518742.0943,213.6580,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3172
1774518742.1457,213.7094,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3172
1774518742.1959,213.7596,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3172
1774518742.2467,213.8104,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3172
1774518742.2977,213.8615,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3162
1774518742.3490,213.9127,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3162
1774518742.4000,213.9637,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3162
1774518742.4509,214.0146,cmd_vel,0.060000,-0.100000,forward,0.0241,-1.3162
1774518742.5015,214.0652,cmd_vel,0.100000,-0.103637,forward,0.0239,-1.3052
1774518742.5524,214.1161,cmd_vel,0.100000,-0.103637,forward,0.0239,-1.3052
1774518742.6037,214.1674,cmd_vel,0.100000,-0.103637,forward,0.0239,-1.3052
1774518742.6540,214.2177,cmd_vel,0.100000,-0.079137,forward,0.0236,-1.2942
1774518742.7054,214.2691,cmd_vel,0.100000,-0.079137,forward,0.0236,-1.2942
1774518742.7561,214.3198,cmd_vel,0.100000,-0.079137,forward,0.0236,-1.2942
1774518742.8072,214.3710,cmd_vel,0.100000,-0.079137,forward,0.0236,-1.2942
1774518742.8584,214.4221,cmd_vel,0.100000,0.000000,forward,0.0242,-1.2742
1774518742.9091,214.4728,cmd_vel,0.100000,0.000000,forward,0.0242,-1.2742
1774518742.9599,214.5236,cmd_vel,0.100000,0.000000,forward,0.0242,-1.2742
1774518743.0104,214.5741,cmd_vel,0.100000,0.000000,forward,0.0242,-1.2742
1774518743.0608,214.6245,cmd_vel,0.100000,0.000000,forward,0.0258,-1.2542
1774518743.1118,214.6756,cmd_vel,0.100000,0.000000,forward,0.0258,-1.2542
1774518743.1622,214.7259,cmd_vel,0.100000,0.000000,forward,0.0258,-1.2542
1774518743.2125,214.7762,cmd_vel,0.100000,0.000000,forward,0.0258,-1.2542
1774518743.2640,214.8277,cmd_vel,0.100000,0.016216,forward,0.0258,-1.2542
1774518743.3150,214.8787,cmd_vel,0.100000,0.016216,forward,0.0275,-1.2341
1774518743.3663,214.9300,cmd_vel,0.100000,0.016216,forward,0.0275,-1.2341
1774518743.4171,214.9808,cmd_vel,0.100000,0.016216,forward,0.0282,-1.2141
1774518743.4681,215.0318,cmd_vel,0.100000,0.016716,forward,0.0282,-1.2141
1774518743.5190,215.0827,cmd_vel,0.100000,0.016716,forward,0.0282,-1.2141
1774518743.5698,215.1335,cmd_vel,0.100000,0.016716,forward,0.0282,-1.2141
1774518743.6210,215.1848,cmd_vel,0.100000,0.016716,forward,0.0282,-1.2141
1774518743.6717,215.2354,cmd_vel,0.100000,0.021979,forward,0.0282,-1.2141
1774518743.7222,215.2859,cmd_vel,0.100000,0.021979,forward,0.0299,-1.1941
1774518743.7734,215.3371,cmd_vel,0.100000,0.021979,forward,0.0299,-1.1941
1774518743.8238,215.3875,cmd_vel,0.100000,0.021979,forward,0.0299,-1.1941
1774518743.8746,215.4383,cmd_vel,0.100000,0.025763,forward,0.0306,-1.1741
1774518743.9257,215.4895,cmd_vel,0.100000,0.025763,forward,0.0306,-1.1741
1774518743.9769,215.5406,cmd_vel,0.100000,0.025763,forward,0.0306,-1.1741
1774518744.0277,215.5914,cmd_vel,0.100000,0.025763,forward,0.0323,-1.1541
1774518744.0781,215.6418,cmd_vel,0.100000,0.025863,forward,0.0323,-1.1541
1774518744.1293,215.6930,cmd_vel,0.100000,0.025863,forward,0.0323,-1.1541
1774518744.1805,215.7442,cmd_vel,0.100000,0.025863,forward,0.0323,-1.1541
1774518744.2313,215.7950,cmd_vel,0.100000,0.025863,forward,0.0323,-1.1541
1774518744.2823,215.8460,cmd_vel,0.100000,0.017337,forward,0.0330,-1.1341
1774518744.3334,215.8972,cmd_vel,0.100000,0.017337,forward,0.0330,-1.1341
1774518744.3841,215.9478,cmd_vel,0.100000,0.017337,forward,0.0330,-1.1341
1774518744.4349,215.9986,cmd_vel,0.100000,0.017337,forward,0.0330,-1.1341
1774518744.4858,216.0495,cmd_vel,0.100000,0.014211,forward,0.0330,-1.1341
1774518744.5362,216.0999,cmd_vel,0.100000,0.014211,forward,0.0338,-1.1140
1774518744.5866,216.1503,cmd_vel,0.100000,0.014211,forward,0.0338,-1.1140
1774518744.6377,216.2014,cmd_vel,0.100000,0.014211,forward,0.0355,-1.0940
1774518744.6879,216.2516,cmd_vel,0.100000,0.010637,forward,0.0355,-1.0940
1774518744.7392,216.3029,cmd_vel,0.100000,0.010637,forward,0.0355,-1.0940
1774518744.7898,216.3535,cmd_vel,0.100000,0.010637,forward,0.0355,-1.0940
1774518744.8410,216.4048,cmd_vel,0.100000,0.010637,forward,0.0362,-1.0750
1774518744.8915,216.4553,cmd_vel,0.100000,0.016963,forward,0.0362,-1.0750
1774518744.9432,216.5069,cmd_vel,0.100000,0.016963,forward,0.0362,-1.0750
1774518744.9940,216.5577,cmd_vel,0.100000,0.016963,forward,0.0362,-1.0750
1774518745.0450,216.6087,cmd_vel,0.100000,0.016963,forward,0.0362,-1.0750
1774518745.0964,216.6602,cmd_vel,0.100000,0.012737,forward,0.0369,-1.0550
1774518745.1470,216.7107,cmd_vel,0.100000,0.012737,forward,0.0369,-1.0550
1774518745.1976,216.7614,cmd_vel,0.100000,0.012737,forward,0.0369,-1.0550
1774518745.2479,216.8116,cmd_vel,0.100000,0.012737,forward,0.0376,-1.0340
1774518745.2986,216.8624,cmd_vel,0.100000,0.006937,forward,0.0376,-1.0340
1774518745.3500,216.9137,cmd_vel,0.100000,0.006937,forward,0.0376,-1.0340
1774518745.4007,216.9645,cmd_vel,0.100000,0.006937,forward,0.0376,-1.0340
1774518745.4517,217.0154,cmd_vel,0.100000,0.006937,forward,0.0376,-1.0340
1774518745.5028,217.0665,cmd_vel,0.100000,0.080021,forward,0.0383,-1.0140
1774518745.5539,217.1176,cmd_vel,0.100000,0.080021,forward,0.0383,-1.0140
1774518745.6050,217.1688,cmd_vel,0.100000,0.080021,forward,0.0383,-1.0140
1774518745.6556,217.2193,cmd_vel,0.100000,0.080021,forward,0.0383,-1.0140
1774518745.7065,217.2702,cmd_vel,0.100000,0.078321,forward,0.0383,-1.0140
1774518745.7569,217.3206,cmd_vel,0.100000,0.078321,forward,0.0390,-0.9940
1774518745.8080,217.3717,cmd_vel,0.100000,0.078321,forward,0.0390,-0.9940
1774518745.8590,217.4227,cmd_vel,0.100000,0.070711,forward,0.0388,-0.9750
1774518745.9098,217.4735,cmd_vel,0.100000,0.070711,forward,0.0388,-0.9750
1774518745.9604,217.5241,cmd_vel,0.100000,0.070711,forward,0.0388,-0.9750
1774518746.0109,217.5746,cmd_vel,0.100000,0.070711,forward,0.0388,-0.9750
1774518746.0617,217.6255,cmd_vel,0.100000,0.079337,forward,0.0345,-0.9566
1774518746.1128,217.6765,cmd_vel,0.100000,0.079337,forward,0.0345,-0.9566
1774518746.1629,217.7266,cmd_vel,0.100000,0.079337,forward,0.0345,-0.9566
1774518746.2145,217.7782,cmd_vel,0.100000,0.079337,forward,0.0345,-0.9566
1774518746.2657,217.8294,cmd_vel,0.100000,-0.018374,forward,0.0345,-0.9566
1774518746.3160,217.8797,cmd_vel,0.100000,-0.018374,forward,0.0342,-0.9366
1774518746.3663,217.9300,cmd_vel,0.100000,-0.018374,forward,0.0342,-0.9366
1774518746.4171,217.9808,cmd_vel,0.100000,-0.018374,forward,0.0340,-0.9166
1774518746.4683,218.0320,cmd_vel,0.100000,-0.021000,forward,0.0340,-0.9166
1774518746.5189,218.0826,cmd_vel,0.100000,-0.021000,forward,0.0340,-0.9166
1774518746.5696,218.1333,cmd_vel,0.100000,-0.021000,forward,0.0340,-0.9166
1774518746.6204,218.1841,cmd_vel,0.100000,-0.021000,forward,0.0340,-0.9166
1774518746.6712,218.2350,cmd_vel,0.100000,-0.036789,forward,0.0340,-0.9166
1774518746.7223,218.2860,cmd_vel,0.100000,-0.036789,forward,0.0336,-0.8966
1774518746.7726,218.3363,cmd_vel,0.100000,-0.036789,forward,0.0336,-0.8966
1774518746.8230,218.3868,cmd_vel,0.100000,-0.036789,forward,0.0336,-0.8966
1774518746.8742,218.4379,cmd_vel,0.100000,-0.037289,forward,0.0323,-0.8776
1774518746.9243,218.4880,cmd_vel,0.100000,-0.037289,forward,0.0323,-0.8776
1774518746.9751,218.5388,cmd_vel,0.100000,-0.037289,forward,0.0323,-0.8776
1774518747.0260,218.5897,cmd_vel,0.100000,-0.037289,forward,0.0323,-0.8776
1774518747.0763,218.6400,cmd_vel,0.100000,-0.042553,forward,0.0318,-0.8576
1774518747.1271,218.6908,cmd_vel,0.100000,-0.042553,forward,0.0318,-0.8576
1774518747.1778,218.7415,cmd_vel,0.100000,-0.042553,forward,0.0318,-0.8576
1774518747.2282,218.7920,cmd_vel,0.100000,-0.042553,forward,0.0318,-0.8576
1774518747.2791,218.8429,cmd_vel,0.100000,-0.032637,forward,0.0314,-0.8376
1774518747.3297,218.8935,cmd_vel,0.100000,-0.032637,forward,0.0314,-0.8376
1774518747.3804,218.9441,cmd_vel,0.100000,-0.032637,forward,0.0314,-0.8376
1774518747.4313,218.9950,cmd_vel,0.100000,-0.032637,forward,0.0314,-0.8376
1774518747.4822,219.0459,cmd_vel,0.100000,-0.034337,forward,0.0314,-0.8376
1774518747.5332,219.0969,cmd_vel,0.100000,-0.034337,forward,0.0320,-0.8176
1774518747.5841,219.1478,cmd_vel,0.100000,-0.034337,forward,0.0320,-0.8176
1774518747.6350,219.1988,cmd_vel,0.100000,-0.034337,forward,0.0315,-0.7976
1774518747.6856,219.2493,cmd_vel,0.100000,-0.029074,forward,0.0315,-0.7976
1774518747.7363,219.3000,cmd_vel,0.100000,-0.029074,forward,0.0315,-0.7976
1774518747.7871,219.3508,cmd_vel,0.100000,-0.029074,forward,0.0315,-0.7976
1774518747.8376,219.4013,cmd_vel,0.100000,-0.029074,forward,0.0321,-0.7776
1774518747.8886,219.4523,cmd_vel,0.100000,-0.016011,forward,0.0321,-0.7776
1774518747.9391,219.5028,cmd_vel,0.100000,-0.016011,forward,0.0321,-0.7776
1774518747.9899,219.5536,cmd_vel,0.100000,-0.016011,forward,0.0321,-0.7776
1774518748.0407,219.6044,cmd_vel,0.100000,-0.016011,forward,0.0316,-0.7576
1774518748.0914,219.6551,cmd_vel,0.100000,-0.008284,forward,0.0316,-0.7576
1774518748.1424,219.7062,cmd_vel,0.100000,-0.008284,forward,0.0316,-0.7576
1774518748.1928,219.7565,cmd_vel,0.100000,-0.008284,forward,0.0316,-0.7576
1774518748.2437,219.8074,cmd_vel,0.100000,-0.008284,forward,0.0322,-0.7376
1774518748.2939,219.8576,cmd_vel,0.100000,-0.013547,forward,0.0322,-0.7376
1774518748.3442,219.9079,cmd_vel,0.100000,-0.013547,forward,0.0322,-0.7376
1774518748.3953,219.9590,cmd_vel,0.100000,-0.013547,forward,0.0322,-0.7376
1774518748.4465,220.0102,cmd_vel,0.100000,-0.013547,forward,0.0322,-0.7376
1774518748.4973,220.0611,cmd_vel,0.088000,-0.012663,forward,0.0340,-0.7196
1774518748.5486,220.1123,cmd_vel,0.088000,-0.012663,forward,0.0340,-0.7196
1774518748.5992,220.1630,cmd_vel,0.088000,-0.012663,forward,0.0340,-0.7196
1774518748.6503,220.2140,cmd_vel,0.088000,-0.012663,forward,0.0340,-0.7196
1774518748.7014,220.2651,cmd_vel,0.100000,0.000000,forward,0.0340,-0.7196
1774518748.7522,220.3159,cmd_vel,0.100000,0.000000,forward,0.0393,-0.7072
1774518748.8026,220.3663,cmd_vel,0.100000,0.000000,forward,0.0393,-0.7072
1774518748.8533,220.4170,cmd_vel,0.100000,0.002889,forward,0.0393,-0.7072
1774518748.9042,220.4679,cmd_vel,0.100000,0.002889,forward,0.0389,-0.6892
1774518748.9551,220.5188,cmd_vel,0.100000,0.002889,forward,0.0389,-0.6892
1774518749.0060,220.5697,cmd_vel,0.100000,0.002889,forward,0.0389,-0.6892
1774518749.0564,220.6201,cmd_vel,0.100000,0.008153,forward,0.0396,-0.6692
1774518749.1072,220.6709,cmd_vel,0.100000,0.008153,forward,0.0396,-0.6692
1774518749.1577,220.7214,cmd_vel,0.100000,0.008153,forward,0.0396,-0.6692
1774518749.2086,220.7723,cmd_vel,0.100000,0.008153,forward,0.0396,-0.6692
1774518749.2596,220.8233,cmd_vel,0.100000,0.013089,forward,0.0396,-0.6692
1774518749.3104,220.8741,cmd_vel,0.100000,0.013089,forward,0.0402,-0.6492
1774518749.3612,220.9249,cmd_vel,0.100000,0.013089,forward,0.0402,-0.6492
1774518749.4118,220.9755,cmd_vel,0.100000,0.013089,forward,0.0402,-0.6492
1774518749.4620,221.0257,cmd_vel,0.087600,0.011063,forward,0.0409,-0.6292
1774518749.5130,221.0767,cmd_vel,0.087600,0.011063,forward,0.0409,-0.6292
1774518749.5645,221.1282,cmd_vel,0.087600,0.011063,forward,0.0409,-0.6292
1774518749.6148,221.1785,cmd_vel,0.087600,0.011063,forward,0.0415,-0.6092
1774518749.6650,221.2287,cmd_vel,0.100000,0.014963,forward,0.0415,-0.6092
1774518749.7160,221.2797,cmd_vel,0.100000,0.014963,forward,0.0415,-0.6092
1774518749.7672,221.3309,cmd_vel,0.100000,0.014963,forward,0.0415,-0.6092
1774518749.8186,221.3823,cmd_vel,0.100000,0.014963,forward,0.0415,-0.6092
1774518749.8695,221.4332,cmd_vel,0.100000,0.006237,forward,0.0422,-0.5921
1774518749.9201,221.4838,cmd_vel,0.100000,0.006237,forward,0.0422,-0.5921
1774518749.9724,221.5362,cmd_vel,0.100000,0.006237,forward,0.0422,-0.5921
1774518750.0232,221.5869,cmd_vel,0.100000,0.006237,forward,0.0422,-0.5921
1774518750.0738,221.6376,cmd_vel,0.100000,0.011500,forward,0.0422,-0.5921
1774518750.1242,221.6880,cmd_vel,0.100000,0.011500,forward,0.0419,-0.5721
1774518750.1748,221.7386,cmd_vel,0.100000,0.011500,forward,0.0419,-0.5721
1774518750.2252,221.7889,cmd_vel,0.100000,0.011500,forward,0.0425,-0.5521
1774518750.2753,221.8391,cmd_vel,0.100000,0.006037,forward,0.0425,-0.5521
1774518750.3261,221.8898,cmd_vel,0.100000,0.006037,forward,0.0425,-0.5521
1774518750.3772,221.9409,cmd_vel,0.100000,0.006037,forward,0.0425,-0.5521
1774518750.4285,221.9922,cmd_vel,0.100000,0.006037,forward,0.0425,-0.5521
1774518750.4796,222.0433,cmd_vel,0.100000,0.003937,forward,0.0425,-0.5521
1774518750.5299,222.0937,cmd_vel,0.100000,0.003937,forward,0.0432,-0.5321
1774518750.5809,222.1446,cmd_vel,0.100000,0.003937,forward,0.0432,-0.5321
1774518750.6311,222.1949,cmd_vel,0.100000,0.003937,forward,0.0432,-0.5321
1774518750.6820,222.2457,cmd_vel,0.100000,0.074021,forward,0.0428,-0.5121
1774518750.7324,222.2961,cmd_vel,0.100000,0.074021,forward,0.0428,-0.5121
1774518750.7834,222.3471,cmd_vel,0.100000,0.074021,forward,0.0428,-0.5121
1774518750.8342,222.3979,cmd_vel,0.100000,0.074021,forward,0.0435,-0.4921
1774518750.8853,222.4490,cmd_vel,0.100000,0.074795,forward,0.0435,-0.4921
1774518750.9365,222.5003,cmd_vel,0.100000,0.074795,forward,0.0435,-0.4921
1774518750.9873,222.5510,cmd_vel,0.100000,0.074795,forward,0.0435,-0.4921
1774518751.0379,222.6016,cmd_vel,0.100000,0.074795,forward,0.0435,-0.4921
1774518751.0887,222.6525,cmd_vel,0.100000,0.143216,forward,0.0439,-0.4748
1774518751.1397,222.7034,cmd_vel,0.100000,0.143216,forward,0.0439,-0.4748
1774518751.1906,222.7543,cmd_vel,0.100000,0.143216,forward,0.0439,-0.4748
1774518751.2409,222.8046,cmd_vel,0.100000,0.143216,forward,0.0439,-0.4748
1774518751.2919,222.8556,cmd_vel,0.100000,0.137953,forward,0.0439,-0.4748
1774518751.3432,222.9069,cmd_vel,0.100000,0.137953,forward,0.0472,-0.4644
1774518751.3938,222.9576,cmd_vel,0.100000,0.137953,forward,0.0472,-0.4644
1774518751.4451,223.0088,cmd_vel,0.100000,0.137953,forward,0.0472,-0.4644
1774518751.4958,223.0595,cmd_vel,0.100000,0.129758,forward,0.0472,-0.4644
1774518751.5470,223.1107,cmd_vel,0.100000,0.129758,forward,0.0460,-0.4444
1774518751.5975,223.1613,cmd_vel,0.100000,0.129758,forward,0.0460,-0.4444
1774518751.6487,223.2124,cmd_vel,0.100000,0.129758,forward,0.0458,-0.4244
1774518751.6996,223.2634,cmd_vel,0.100000,0.092032,forward,0.0458,-0.4244
1774518751.7504,223.3142,cmd_vel,0.100000,0.092032,forward,0.0458,-0.4244
1774518751.8013,223.3650,cmd_vel,0.100000,0.092032,forward,0.0458,-0.4244
1774518751.8523,223.4161,cmd_vel,0.100000,0.092032,forward,0.0436,-0.4044
1774518751.9025,223.4663,cmd_vel,0.100000,0.097295,forward,0.0436,-0.4044
1774518751.9528,223.5165,cmd_vel,0.100000,0.097295,forward,0.0436,-0.4044
1774518752.0037,223.5674,cmd_vel,0.100000,0.097295,forward,0.0436,-0.4044
1774518752.0545,223.6182,cmd_vel,0.087600,0.115489,forward,0.0436,-0.4044
1774518752.1055,223.6692,cmd_vel,0.087600,0.115489,forward,0.0436,-0.4044
1774518752.1559,223.7196,cmd_vel,0.087600,0.115489,forward,0.0414,-0.3844
1774518752.2064,223.7701,cmd_vel,0.087600,0.115489,forward,0.0414,-0.3844
1774518752.2570,223.8207,cmd_vel,0.100000,0.087111,forward,0.0392,-0.3654
1774518752.3080,223.8718,cmd_vel,0.100000,0.087111,forward,0.0392,-0.3654
1774518752.3591,223.9228,cmd_vel,0.100000,0.087111,forward,0.0392,-0.3654
1774518752.4097,223.9734,cmd_vel,0.100000,0.087111,forward,0.0392,-0.3654
1774518752.4602,224.0239,cmd_vel,0.100000,0.087711,forward,0.0370,-0.3475
1774518752.5106,224.0743,cmd_vel,0.100000,0.087711,forward,0.0370,-0.3475
1774518752.5642,224.1279,cmd_vel,0.100000,0.087711,forward,0.0370,-0.3475
1774518752.6152,224.1789,cmd_vel,0.100000,0.087711,forward,0.0370,-0.3475
1774518752.6661,224.2298,cmd_vel,0.100000,0.082447,forward,0.0370,-0.3475
1774518752.7164,224.2801,cmd_vel,0.100000,0.082447,forward,0.0338,-0.3275
1774518752.7676,224.3314,cmd_vel,0.100000,0.082447,forward,0.0338,-0.3275
1774518752.8184,224.3821,cmd_vel,0.100000,0.082447,forward,0.0307,-0.3085
1774518752.8687,224.4324,cmd_vel,0.100000,0.030205,forward,0.0307,-0.3085
1774518752.9197,224.4834,cmd_vel,0.100000,0.030205,forward,0.0307,-0.3085
1774518752.9721,224.5359,cmd_vel,0.100000,0.030205,forward,0.0307,-0.3085
1774518753.0225,224.5862,cmd_vel,0.100000,0.030205,forward,0.0307,-0.3085
1774518753.0728,224.6365,cmd_vel,0.063400,0.127168,forward,0.0307,-0.3085
1774518753.1240,224.6877,cmd_vel,0.063400,0.127168,forward,0.0265,-0.2886
1774518753.1750,224.7387,cmd_vel,0.063400,0.127168,forward,0.0265,-0.2886
1774518753.2262,224.7899,cmd_vel,0.063400,0.127168,forward,0.0223,-0.2696
1774518753.2767,224.8404,cmd_vel,0.044800,0.135474,forward,0.0223,-0.2696
1774518753.3272,224.8909,cmd_vel,0.044800,0.135474,forward,0.0223,-0.2696
1774518753.3785,224.9422,cmd_vel,0.044800,0.135474,forward,0.0223,-0.2696
1774518753.4310,224.9947,cmd_vel,0.044800,0.135474,forward,0.0223,-0.2696
1774518753.4820,225.0458,cmd_vel,0.064000,0.027005,forward,0.0192,-0.2576
1774518753.5323,225.0960,cmd_vel,0.064000,0.027005,forward,0.0192,-0.2576
1774518753.5826,225.1463,cmd_vel,0.064000,0.027005,forward,0.0192,-0.2576
1774518753.6335,225.1972,cmd_vel,0.064000,0.027005,forward,0.0174,-0.2479
1774518753.6842,225.2479,cmd_vel,0.046000,0.077500,forward,0.0174,-0.2479
1774518753.7347,225.2984,cmd_vel,0.046000,0.077500,forward,0.0174,-0.2479
1774518753.7857,225.3494,cmd_vel,0.046000,0.077500,forward,0.0174,-0.2479
1774518753.8362,225.3999,cmd_vel,0.046000,0.077500,forward,0.0174,-0.2479
1774518753.8864,225.4501,cmd_vel,0.064000,-0.072374,forward,0.0174,-0.2479
1774518753.9373,225.5010,cmd_vel,0.064000,-0.072374,forward,0.0154,-0.2372
1774518753.9882,225.5519,cmd_vel,0.064000,-0.072374,forward,0.0154,-0.2372
1774518754.0383,225.6020,cmd_vel,0.064000,-0.072374,forward,0.0123,-0.2282
1774518754.0891,225.6528,cmd_vel,0.028000,0.041011,forward,0.0123,-0.2282
1774518754.1398,225.7035,cmd_vel,0.028000,0.041011,forward,0.0123,-0.2282
1774518754.1919,225.7556,cmd_vel,0.028000,0.041011,forward,0.0123,-0.2282
1774518754.2429,225.8066,cmd_vel,0.028000,0.041011,forward,0.0123,-0.2282
1774518754.2944,225.8581,cmd_vel,0.082000,-0.084400,forward,0.0092,-0.2162
1774518754.3447,225.9084,cmd_vel,0.082000,-0.084400,forward,0.0092,-0.2162
1774518754.3950,225.9587,cmd_vel,0.082000,-0.084400,forward,0.0092,-0.2162
1774518754.4460,226.0097,cmd_vel,0.082000,-0.084400,forward,0.0092,-0.2162
1774518754.4971,226.0609,cmd_vel,0.069200,-0.102174,forward,0.0071,-0.2103
1774518754.5475,226.1112,cmd_vel,0.069200,-0.102174,forward,0.0071,-0.2103
1774518754.5983,226.1620,cmd_vel,0.069200,-0.102174,forward,0.0071,-0.2103
1774518754.6486,226.2123,cmd_vel,0.069200,-0.102174,forward,0.0029,-0.1943
1774518754.6994,226.2631,cmd_vel,0.072800,-0.092116,forward,0.0029,-0.1943
1774518754.7504,226.3141,cmd_vel,0.072800,-0.092116,forward,0.0029,-0.1943
1774518754.8012,226.3649,cmd_vel,0.072800,-0.092116,forward,0.0029,-0.1943
1774518754.8518,226.4156,cmd_vel,0.100000,-0.119416,forward,0.0029,-0.1943
1774518754.9026,226.4663,cmd_vel,0.100000,-0.119416,forward,0.0029,-0.1943
1774518754.9528,226.5166,cmd_vel,0.100000,-0.119416,forward,-0.0003,-0.1814
1774518755.0030,226.5668,cmd_vel,0.100000,-0.119416,forward,-0.0003,-0.1814
1774518755.0536,226.6173,cmd_vel,0.100000,-0.184700,forward,-0.0003,-0.1814
1774518755.1042,226.6679,cmd_vel,0.100000,-0.184700,forward,-0.0003,-0.1814
